"Time","physicsRun.physics.frame_a.r_0[1]","physicsRun.physics.frame_a.r_0[2]","physicsRun.physics.frame_a.r_0[3]","physicsRun.physics.frame_a.R.w[1]","physicsRun.physics.frame_a.R.w[2]","physicsRun.physics.frame_a.R.w[3]"
22.25,0.00059859216740401622,4.352356516536863e-05,0.43230017021608264,7.9434255778843986e-09,1.5581922182015889e-05,1.0213819140556243e-08
22.275000000000002,0.00059877863529650334,4.3523492222440077e-05,0.43230017153691941,-9.2658158502195024e-09,1.8419742167150626e-05,6.2526117311349493e-09
22.300000000000001,0.00059898564706829934,4.3523642774306921e-05,0.43230017273958327,-2.5017137761422701e-08,1.9070032464134268e-05,1.8992397855692143e-09
22.325000000000003,0.00059918950242407172,4.3523959465863242e-05,0.43230017323830972,-3.3018403792412184e-08,1.7639296499301834e-05,-2.3501729660478507e-09
22.350000000000001,0.00059936875768682569,4.3524378726308465e-05,0.43230017348283106,-3.1249508391720763e-08,1.4371013544429811e-05,-6.0527959858964241e-09
22.375,0.00059950555470296603,4.3524723307098663e-05,0.43230017399618836,-1.9435944113415215e-08,9.7982781435176107e-06,-8.8555895643983664e-09
22.400000000000002,0.00059958773313924642,4.3524926865654274e-05,0.43230017469732085,-1.154303430740269e-09,4.4500025761012465e-06,-1.051527758323978e-08
22.425000000000001,0.00059961053412786074,4.3524888266905836e-05,0.43230017583130836,1.638238695062439e-08,-1.0086115763212898e-06,-1.0951033303270473e-08
22.450000000000003,0.00059957492953288769,4.3524653079957354e-05,0.43230017634708051,2.8309785116184291e-08,-6.005944532091082e-06,-1.0183490220481554e-08
22.475000000000001,0.00059948886198494796,4.3524290186266216e-05,0.43230017596455683,2.9670717826804782e-08,-1.0016690201991504e-05,-8.3784710803939222e-09
22.5,0.00059936526933384812,4.3523950999479689e-05,0.43230017472803656,2.127741864184801e-08,-1.2686577144248231e-05,-5.7946249209082625e-09
22.525000000000002,0.00059921904924690051,4.3523714360970276e-05,0.43230017323208264,5.3558977766948494e-09,-1.3792203747453175e-05,-2.739026675174344e-09
22.550000000000001,0.00059906869213682606,4.3523691171389866e-05,0.43230017258669395,-1.0016084323701978e-08,-1.3349777274947868e-05,4.1277481290614221e-10
22.575000000000003,0.00059892988903513078,4.3523855044117937e-05,0.43230017239279067,-2.1321834314479991e-08,-1.1473412410404462e-05,3.3305726464952792e-09
22.600000000000001,0.00059881740473033266,4.3524127944753179e-05,0.43230017275802179,-2.220545626984216e-08,-8.4990889906749783e-06,5.7005796959425137e-09
22.625,0.00059874141943306442,4.3524407750338002e-05,0.43230017268448157,-1.4369391235393484e-08,-4.7910861748322071e-06,7.302022009748638e-09
22.650000000000002,0.00059870780996451557,4.3524561370360162e-05,0.43230017178907437,-1.8338977174396943e-10,-8.1940006351087337e-07,8.000980065801859e-09
22.675000000000001,0.00059871712271902149,4.3524540842885741e-05,0.43230017080656619,1.3708944796380419e-08,2.9791997154963436e-06,7.7811947914471274e-09
22.700000000000003,0.00059876613123362166,4.3524339230988845e-05,0.43230017012442984,2.318190792888395e-08,6.2017806526668667e-06,6.7104822867128118e-09
22.725000000000001,0.0005988459468534267,4.3524054964090291e-05,0.43230017096826368,2.3124292689002903e-08,8.5412996089745929e-06,4.9841233584525763e-09
22.75,0.00059894691669108832,4.3523762457840167e-05,0.43230017234283774,1.4034734502984154e-08,9.7932419505186489e-06,2.8155152339833406e-09
22.775000000000002,0.00059905575393152314,4.3523623022339289e-05,0.43230017372650537,-9.7654781251208018e-10,9.9111830666482956e-06,5.0237177901217839e-10
22.800000000000001,0.00059916086282174965,4.3523661060937107e-05,0.43230017433690876,-1.739171058060298e-08,8.9414619636015696e-06,-1.7057343123217922e-09
22.825000000000003,0.00059925069189117116,4.3523903341010172e-05,0.43230017361583895,-2.8236177278654334e-08,7.0771678441954169e-06,-3.5606258001046837e-09
22.850000000000001,0.00059931686665819618,4.3524251287960179e-05,0.43230017302067025,-3.0061160433427373e-08,4.5716670815164946e-06,-4.898042455591878e-09
22.875,0.00059935349918995083,4.3524611294288652e-05,0.43230017280755256,-2.121851404459959e-08,1.7355287192530674e-06,-5.6057752751298225e-09
22.900000000000002,0.00059935906811334119,4.3524825406142847e-05,0.43230017398841453,-5.1584990618081745e-09,-1.0956119286374135e-06,-5.6737916378711903e-09
22.925000000000001,0.00059933433792182516,4.3524850373472755e-05,0.43230017529218229,1.3965707984264315e-08,-3.6244155542254758e-06,-5.1250298786315566e-09
22.950000000000003,0.0005992847012687867,4.3524655964405737e-05,0.43230017563215112,2.7639846164933202e-08,-5.6011532499671007e-06,-4.0805380019809622e-09
22.975000000000001,0.00059921619212023722,4.3524327410722251e-05,0.43230017509926966,3.3881165072478988e-08,-6.8621151111176997e-06,-2.6598511117548205e-09
23,0.00059913769059674995,4.352395412753094e-05,0.43230017341777527,2.8842638301332033e-08,-7.3006095306572303e-06,-1.0428887542224499e-09
23.025000000000002,0.00059905791190541268,4.3523653057133331e-05,0.43230017227636852,1.5971029622716723e-08,-6.9196263371615757e-06,5.976996428858681e-10
23.050000000000001,0.00059898528046489102,4.3523495577236823e-05,0.4323001717185147,-1.7175057581380209e-09,-5.7955280974693693e-06,2.0939613613629698e-09
23.075000000000003,0.00059892806646427179,4.3523543680839345e-05,0.43230017219183564,-1.7694905940609114e-08,-4.0959607217226237e-06,3.2817727428924526e-09
23.100000000000001,0.00059889055161640233,4.352374951204301e-05,0.43230017271422877,-2.9293861584474885e-08,-2.0187166790968691e-06,4.0702513133361393e-09
23.125,0.00059887718666221199,4.3524072415494566e-05,0.43230017281613825,-3.1302230656112778e-08,1.639053376001798e-07,4.366643872508095e-09
23.150000000000002,0.00059888728959546348,4.3524410953940262e-05,0.43230017261071113,-2.5307243167289832e-08,2.2338456887807465e-06,4.1756386226415723e-09
23.175000000000001,0.00059891922520886604,4.3524663926162751e-05,0.43230017198161375,-1.1828371603293412e-08,3.9387928536339725e-06,3.523177473961669e-09
23.200000000000003,0.00059896795510754877,4.3524770018577206e-05,0.43230017179893027,4.30169190036687e-09,5.1261620125927553e-06,2.5069431219503222e-09
23.225000000000001,0.00059902643429063189,4.3524722011504422e-05,0.43230017203291748,1.8603993643855072e-08,5.7218085179927009e-06,1.2731081179175483e-09
23.25,0.0005990885179412434,4.3524522134778751e-05,0.43230017271160026,2.710912257771157e-08,5.6553112725564542e-06,-5.0002835958554578e-11
23.275000000000002,0.00059914769324791064,4.3524269499955066e-05,0.43230017327657438,2.9599723613864243e-08,5.0395389949301493e-06,-1.315390180941245e-09
23.300000000000001,0.0005991979827873594,4.3523992736885471e-05,0.43230017367711432,2.4031729173613792e-08,3.8802112852887145e-06,-2.3952493146167035e-09
23.325000000000003,0.00059923510394321216,4.3523781973701777e-05,0.43230017388035502,1.3949521688499108e-08,2.3882829915484872e-06,-3.1906256797420987e-09
23.350000000000001,0.00059925512590663574,4.3523677002921737e-05,0.4323001738628991,4.5304039506337384e-10,6.8123013087791711e-07,-3.6151829999239524e-09
23.375,0.00059925714558444441,4.3523699247164223e-05,0.43230017382458108,-1.2028328163716408e-08,-1.0236117788478366e-06,-3.6477967387993905e-09
23.400000000000002,0.00059924151354164468,4.3523835315682248e-05,0.43230017375356572,-2.1381694172365452e-08,-2.5707917737372275e-06,-3.2973901832776414e-09
23.425000000000001,0.00059920984909657101,4.3524056492814474e-05,0.43230017369338719,-2.4799988327163528e-08,-3.7849396396057368e-06,-2.6010352488044685e-09
23.450000000000003,0.00059917138311126928,4.3524241131715756e-05,0.43230017356566847,-2.3031627970121698e-08,-4.4903197498458085e-06,-1.7673579264964346e-09
23.475000000000001,0.00059912429079755165,4.3524415505578043e-05,0.43230017338749721,-1.6050077192645186e-08,-4.7266935946959573e-06,-7.548648342005092e-10
23.5,0.00059907942355007736,4.3524510591430558e-05,0.43230017318088138,-8.1649015104724993e-09,-4.5455050205423594e-06,2.0125047422897751e-10
23.525000000000002,0.00059903562359021239,4.3524544245266217e-05,0.43230017295455853,9.8266939383743236e-10,-3.9620996329533772e-06,1.1266139662582088e-09
23.550000000000001,0.00059900043699969915,4.3524499191836649e-05,0.43230017275487875,8.1244624565583112e-09,-3.0733924811463044e-06,1.8590932198027862e-09
23.575000000000003,0.00059897451156349724,4.3524401739616704e-05,0.43230017259165449,1.30545395348479e-08,-1.9659752210455713e-06,2.38860686678299e-09
23.600000000000001,0.00059896032913078724,4.352426750373343e-05,0.43230017248459984,1.4755200988391056e-08,-7.3170305308399769e-07,2.6647708831771373e-09
23.625,0.00059895832475667979,4.3524142245202608e-05,0.43230017243872665,1.3611588319057033e-08,4.4523555349775891e-07,2.6847701294250524e-09
23.650000000000002,0.00059896997313173988,4.3524033540068467e-05,0.43230017246183333,9.5464331886243284e-09,1.5243943632104142e-06,2.4186150262220764e-09
23.675000000000001,0.00059899415875823338,4.3523984065661386e-05,0.43230017255246095,4.060564273689863e-09,2.2933370944621884e-06,1.8964244474529481e-09
23.700000000000003,0.000599023411469188,4.35239866806829e-05,0.43230017267614484,-6.8284362963893021e-10,2.7323831184117955e-06,1.2757505443713582e-09
23.725000000000001,0.00059905425877459617,4.3524026038862397e-05,0.432300172816867,-3.9902225303683359e-09,2.8531834456252577e-06,6.283052734284191e-10
23.75,0.00059908310653150653,4.3524076133749985e-05,0.43230017295483436,-5.9991519759143552e-09,2.7595738088093934e-06,2.6108322337914798e-11
23.775000000000002,0.00059911002793239818,4.352413657233379e-05,0.43230017309014773,-6.7571610634825673e-09,2.4594025781733008e-06,-5.3249660116799435e-10
23.800000000000001,0.00059913188839599493,4.3524192684586221e-05,0.43230017320718961,-6.3402888355388831e-09,1.9844077632304492e-06,-9.8301077130296685e-10
23.825000000000003,0.00059914931790826101,4.3524247366476924e-05,0.43230017330906401,-4.7405955089796628e-09,1.3293136388271116e-06,-1.3384188869348577e-09
23.850000000000001,0.00059915906999502707,4.3524279560805155e-05,0.43230017337568949,-2.8584158643006136e-09,6.5040563181362188e-07,-1.5343580115183757e-09
23.875,0.00059916220273879448,4.3524295816501759e-05,0.43230017341313737,-4.9612829494291035e-10,-8.8033820422882828e-08,-1.5919975249510563e-09
23.900000000000002,0.00059915846545883058,4.3524292186464333e-05,0.43230017341524635,1.3509533197105841e-09,-7.2529606325499861e-07,-1.5080491917569669e-09
23.925000000000001,0.00059914709149185735,4.3524269448966244e-05,0.43230017337772747,2.7084734926997181e-09,-1.2383121733440392e-06,-1.2664811702576291e-09
23.950000000000003,0.00059912995110701964,4.3524237423822714e-05,0.43230017330395204,2.8673039355391047e-09,-1.4514879059860317e-06,-9.0728351438408921e-10
23.975000000000001,0.00059911291416974756,4.352420780152791e-05,0.43230017322818098,2.8126020093308022e-09,-1.5840075052962818e-06,-5.5069051368823569e-10
24,0.00059909610107802022,4.3524183378649619e-05,0.43230017314809177,2.2958469735651836e-09,-1.5419989177232196e-06,-1.9973360942834281e-10
24.025000000000002,0.00059908213127723346,4.3524168171320218e-05,0.43230017307681418,1.6257458721247339e-09,-1.3529734500270899e-06,9.1090717789638335e-11
24.050000000000001,0.00059907038887842918,4.3524158094952039e-05,0.43230017301406254,9.5568240803478279e-10,-1.1015907920753205e-06,3.3505134307320016e-10
24.075000000000003,0.00059906217368493734,4.3524154755913947e-05,0.43230017296589085,3.655337635138596e-10,-7.8655914626435173e-07,5.0496269232241345e-10
24.100000000000001,0.00059905820812062541,4.3524156220942411e-05,0.43230017293746137,-3.7803226249513502e-11,-4.6568803105513479e-07,5.8573227200409048e-10
24.125,0.00059905711855800137,4.3524159421364651e-05,0.4323001729237404,-3.0219731372251672e-10,-1.8498625594444241e-07,6.0653724966337679e-10
24.150000000000002,0.00059906032553615522,4.352416393650246e-05,0.432300172933129,-3.4847035153708464e-10,-1.488625089049193e-09,5.3806579401083102e-10
24.175000000000001,0.00059906353251430906,4.3524168451640276e-05,0.43230017294251755,-3.9474338935164594e-10,1.82009005766318e-07,4.6959433835829508e-10
24.200000000000003,0.00059906716838349367,4.3524172541189254e-05,0.43230017295515794,-4.1168556430799217e-10,3.2511081485464562e-07,3.9251112201925551e-10
24.225000000000001,0.00059907184678277786,4.3524175596234993e-05,0.43230017297570261,-3.5733152373133222e-10,3.7002017630651055e-07,2.9449480360986775e-10
24.25,0.00059907652518206194,4.3524178651280732e-05,0.43230017299624723,-3.0297748315467233e-10,4.1492953775837548e-07,1.9647848520048007e-10
24.275000000000002,0.00059908050835351032,4.3524180728193619e-05,0.43230017301511442,-2.460895020772031e-10,4.0841620712025195e-07,1.1326036546931405e-10
24.300000000000001,0.0005990839965061952,4.352418210865264e-05,0.43230017303278728,-1.8739729506220242e-10,3.652886959922724e-07,4.0578915354396309e-11
24.325000000000003,0.00059908748465887997,4.3524183489111667e-05,0.43230017305046015,-1.2870508804719347e-10,3.2216118486428677e-07,-3.210253476053175e-11
24.350000000000001,0.00059908919441146818,4.3524183917778412e-05,0.43230017306050855,-8.9101512323211611e-11,2.5577082438911348e-07,-6.760350268937007e-11
24.375,0.00059909065411105507,4.3524184212617842e-05,0.43230017306948487,-5.2181904933039654e-11,1.8610957717249963e-07,-9.7876686849857965e-11
24.400000000000002,0.00059909179016432313,4.3524184410354824e-05,0.4323001730767479,-1.9974715276727171e-11,1.22843514087783e-07,-1.2141933323472659e-10
24.425000000000001,0.00059909133876004557,4.3524184131812579e-05,0.43230017307560714,-1.088153202863913e-11,9.0945282836911104e-08,-1.1194926681220313e-10
24.450000000000003,0.00059909088735576811,4.3524183853270328e-05,0.43230017307446633,-1.7883487805498022e-12,5.9047051586034686e-08,-1.0247920038967835e-10
24.475000000000001,0.00059909043595149055,4.3524183574728083e-05,0.43230017307332558,7.3048344675382394e-12,2.7148820335162794e-08,-9.3009133967154882e-11
24.5,0.00059908998454721299,4.3524183296185839e-05,0.43230017307218477,1.6398017715626281e-11,-4.7494109157090916e-09,-8.3539067544631446e-11
24.525000000000002,0.00059908953314293553,4.3524183017643594e-05,0.43230017307104401,2.5491200963715612e-11,-3.664764216658551e-08,-7.4069001122106652e-11
24.550000000000001,0.00059908900874710712,4.3524182777226472e-05,0.4323001730688521,2.6780463077507343e-11,-4.5323160695543083e-08,-6.3068623402418439e-11
24.575000000000003,0.00059908846061363318,4.3524182549208055e-05,0.43230017306631835,2.5531805222026285e-11,-4.6446400652820614e-08,-5.1570571816803938e-11
24.600000000000001,0.00059908791248015924,4.3524182321189638e-05,0.43230017306378454,2.4283147366545404e-11,-4.7569640610097986e-08,-4.0072520231191079e-11
24.625,0.00059908736434668519,4.3524182093171222e-05,0.43230017306125074,2.3034489511064523e-11,-4.8692880567375358e-08,-2.8574468645578213e-11
24.650000000000002,0.00059908681621321125,4.3524181865152799e-05,0.43230017305871699,2.1785831655583462e-11,-4.9816120524652889e-08,-1.7076417059963712e-11
24.675000000000001,0.00059908639290390904,4.3524181689975638e-05,0.43230017305668983,2.0035110848179514e-11,-4.8392561754764131e-08,-8.2121569763047662e-12
24.700000000000003,0.00059908621206961206,4.3524181617444329e-05,0.43230017305564689,1.7309116460055781e-11,-4.202176379006591e-08,-4.4641223762035728e-12
24.725000000000001,0.00059908603123531509,4.3524181544913026e-05,0.432300173054604,1.4583122071932433e-11,-3.5650965825368596e-08,-7.1608777610291242e-13
24.75,0.00059908585040101823,4.3524181472381717e-05,0.43230017305356105,1.1857127683809084e-11,-2.9280167860671281e-08,3.0319468239977463e-12
24.775000000000002,0.00059908566956672126,4.3524181399850407e-05,0.43230017305251811,9.1311332956853484e-12,-2.2909369895973057e-08,6.7799814240989406e-12
24.800000000000001,0.00059908548873242428,4.3524181327319098e-05,0.43230017305147517,6.4051389075620016e-12,-1.6538571931275743e-08,1.05280160241996e-11
24.825000000000003,0.00059908550430128743,4.3524181334842099e-05,0.43230017305147106,5.456654015328087e-12,-1.4022007508544609e-08,1.0228184773552057e-11
24.850000000000001,0.00059908553577413162,4.3524181348847592e-05,0.43230017305155105,4.6521050828931085e-12,-1.1817544261888873e-08,9.6005727387728558e-12
24.875,0.00059908556724697581,4.3524181362853086e-05,0.43230017305163104,3.84755615045813e-12,-9.6130810152331356e-09,8.9729607039936544e-12
24.900000000000002,0.00059908559871981999,4.3524181376858579e-05,0.43230017305171103,3.0430072180230373e-12,-7.4086177685770854e-09,8.3453486692143626e-12
24.925000000000001,0.00059908563019266418,4.3524181390864066e-05,0.43230017305179097,2.2384582855880588e-12,-5.2041545219213486e-09,7.7177366344351612e-12
24.950000000000003,0.00059908566166550837,4.3524181404869559e-05,0.43230017305187096,1.433909353152966e-12,-2.9996912752652992e-09,7.0901245996558702e-12
24.975000000000001,0.00059908569313835266,4.3524181418875052e-05,0.43230017305195095,6.2936042071798758e-13,-7.952280286095624e-10,6.462512564876668e-12
25,0.00059908572461119685,4.3524181432880545e-05,0.43230017305203094,-1.7518851171699079e-13,1.4092352180461744e-09,5.8349005300974666e-12
25,0.00059908572461119685,4.3524181432880545e-05,0.43230017305203094,-1.7518851171699079e-13,1.4092352180461744e-09,5.8349005300974666e-12
